4399560.000000000000,1164255.710439990507,713193.601246155333,194665.492430020386,95846.290717975266,142517.016674367420,43249.348300823069,99307.435451195139,55523.484537071214,45949.329088157770,99702.093156255301,100132.911450593107,54041.670353614922,105311.546198672630,87220.652503700781,33617.317964041009,54414.407436135873,24342.170369211330,30139.707199845434,28152.154349682969,6376.546874004768,20500.835848068040,12856.880482665170,28382.038119154142,22378.103338473982,20782.958450490343,17720.744317925572,22280.372699085787,17556.452497787759,18343.051163353070,13855.113046124356,13630.957289850885,16435.991437958644,11859.918122469908,7181.898382577250,8939.170297471679,8627.621012679963,8479.910466242201,7754.730587890521,10141.621714396084,9019.460965605515,11276.726014696278,8612.494369233555,4332.957350469001,8466.461770498618,8131.814441029429,4209.774153447871,6193.387408962338,9638.321339182596,4879.644016125832,4515.828460928917,4330.939204845624,4716.022121374943,7627.447009936934,4722.225623349643,3100.962625476568,4202.930647543540,4716.173420668287,4241.090672881736,3634.474808226960,0.000000000000,4329.077214082109,5875.550943200607,3251.612408428834,5776.511057723344,3283.313898185674,5985.113957104282,1986.499206096982,4113.819166064695,3634.113907760293,2751.672718618405,0.000000000000,4363.687428423681,2282.358029066324,1803.672969605359,0.000000000000,3782.382901996921,0.000000000000,0.000000000000,4118.669652439538,6475.906310372410,8155.234404518397,4592.059461966295,6387.875318854492,6778.131295131851,6729.862067327296,3548.840942538891,5407.244777810208,2460.419337031414,3556.729783110821,2715.526094195377,3254.588209463148,3327.534461541249,2777.007444206837,0.000000000000,2242.929614022076,5962.460687614711,4121.217294446868,3196.618600608364,2723.502555735266,6872.801360532983,3425.460356901006,3019.330745832274,1776.179241414135,2995.309929101961,2604.315731111963,2671.465426408017,1857.004019522529,4191.368866340815,1864.382128931998,2857.613691776999,3953.905921638201,3264.372312733575,2358.111125791546,2347.781548619582,2823.920338642625,2007.527781721914,1852.508580307377,0.000000000000,2961.804848154397,0.000000000000,1777.631147504685,1849.904081917779,0.000000000000,0.000000000000,1562.936884689808,1884.048794816135,2414.321274796581,3616.000000000000,2414.321274794812,1884.048794815415,1562.936884689737,0.000000000000,0.000000000000,1849.904081917808,1777.631147504610,0.000000000000,2961.804848154371,0.000000000000,1852.508580307395,2007.527781721906,2823.920338642601,2347.781548619548,2358.111125791526,3264.372312733502,3953.905921638169,2857.613691776963,1864.382128932023,4191.368866340808,1857.004019522511,2671.465426408008,2604.315731111933,2995.309929101942,1776.179241414100,3019.330745832253,3425.460356900973,6872.801360532946,2723.502555735275,3196.618600608416,4121.217294446887,5962.460687614692,2242.929614022020,0.000000000000,2777.007444206843,3327.534461541242,3254.588209463116,2715.526094195380,3556.729783110805,2460.419337031401,5407.244777810196,3548.840942538877,6729.862067327284,6778.131295131843,6387.875318854486,4592.059461966306,8155.234404518420,6475.906310372393,4118.669652439523,0.000000000000,0.000000000000,3782.382901996928,0.000000000000,1803.672969605348,2282.358029066319,4363.687428423670,0.000000000000,2751.672718618402,3634.113907760247,4113.819166064683,1986.499206097016,5985.113957104491,3283.313898186003,5776.511057723342,3251.612408428602,5875.550943200582,4329.077214082146,0.000000000000,3634.474808226994,4241.090672881729,4716.173420668278,4202.930647543551,3100.962625476561,4722.225623349655,7627.447009936949,4716.022121374933,4330.939204845648,4515.828460928903,4879.644016125781,9638.321339182610,6193.387408962274,4209.774153447853,8131.814441029424,8466.461770498623,4332.957350469008,8612.494369233558,11276.726014696300,9019.460965605522,10141.621714396126,7754.730587890530,8479.910466242187,8627.621012680009,8939.170297471615,7181.898382576987,11859.918122469733,16435.991437958659,13630.957289851141,13855.113046124241,18343.051163353055,17556.452497787795,22280.372699085863,17720.744317925586,20782.958450490365,22378.103338474008,28382.038119154149,12856.880482665196,20500.835848068069,6376.546874004778,28152.154349683035,30139.707199845372,24342.170369211450,54414.407436135953,33617.317964041264,87220.652503700883,105311.546198672775,54041.670353615023,100132.911450593296,99702.093156255520,45949.329088157923,55523.484537071323,99307.435451195386,43249.348300823141,142517.016674367711,95846.290717975455,194665.492430021026,713193.601246157195,1164255.710439993301
1097383.860174807720,546111.540286910604,396290.815658237087,153926.489841000410,174349.315336301865,70319.216660043690,52774.568519439752,135435.292831408733,99396.024296138974,78452.796574671156,49762.336535262773,34806.219105197393,27556.366185678646,44806.571409518700,2267.476972772695,38366.328815244080,17771.820411607485,27205.670020096772,19066.340025666963,23099.510751273894,17663.387692686563,21106.211158708866,22584.029766114807,6036.902623663613,20950.666851937789,25920.638151930420,34866.843085972956,13481.355066746597,25129.117816799684,19188.673650237488,21083.475036777389,2353.015801806223,11947.264181076072,1821.403754563736,15177.462240471701,2259.234754234574,10866.024512677217,13931.992615205583,7908.112567050844,9409.031367184734,7882.214402366256,17683.158595761153,3335.259996422644,15036.847319176179,10107.634855375780,14946.811559890621,3850.810961172444,13606.037543940703,4244.403057812438,5521.471418245143,3249.340141638480,7351.211415372891,6980.105724009849,5139.543863631641,3087.553849932314,4967.817482843307,8707.966568994972,2028.655897653188,4246.642005634717,3744.956870579429,7311.543297264310,0.000000000000,7367.181604889199,4018.569226863556,0.000000000000,4448.796451190364,5975.178367816727,0.000000000000,5945.782163148703,3184.167256840305,3619.025942160230,6461.604131855587,4555.552003205932,8428.320675013236,4294.182179078407,4840.236901244772,7203.140816989876,0.000000000000,4651.841698302868,2198.604580402061,4298.327394447549,3198.091791445455,4434.662092905040,5978.639542187744,6702.422427425897,2773.704220604994,3282.901380502809,7719.448060740099,4668.829472692274,5045.079220863458,3547.261651379994,5432.280909588371,1826.286059681433,4247.845791180707,0.000000000000,5623.142646648539,1760.855683576435,2812.183808021557,3113.096338356654,6944.264775555741,3537.836288930276,4821.460045316776,4823.052875798136,4283.439507833832,3123.004125509374,0.000000000000,3409.798663750008,2257.850441318680,3092.407201304587,2626.192237251706,4073.369740670382,0.000000000000,4404.887314420852,2478.866846224415,6195.035982191332,2646.901951614686,4039.590007264519,4360.176076966195,5244.445561619857,2459.017743061760,1858.714351993118,3984.633504255577,2844.113751552108,0.000000000000,4731.086515292903,2659.574773351791,2912.529587135958,1924.888314269934,2521.374896295953,4024.852642072892,3100.725230139936,2972.055173076770,4713.593212512336,2544.295513145789,1788.529993428196,2782.365823615255,1772.643732362495,3460.039304270914,1752.767004353686,2466.942339370732,3490.982324849727,3080.078417754487,0.000000000000,5877.163774410031,1661.417574508070,2905.920529837788,0.000000000000,3562.292524845067,2142.992656708141,3666.599325661130,2619.687610293993,5290.918568599164,2365.803064028127,2720.087876813117,5043.157084559479,2322.228276399222,4092.125831611204,0.000000000000,5417.470301405229,4838.011543982270,5300.712374993023,2366.821109179364,5366.250987259443,0.000000000000,5037.515142464553,3392.247941819545,5390.726200855288,4371.681553527198,4033.581706205053,6358.351400406738,5563.099720813688,8670.143374134570,4631.365533131998,7964.664293955838,3455.021256465029,6871.746778558849,0.000000000000,6566.498942044595,0.000000000000,5166.257081904558,4252.856282811400,4172.245709689989,2555.117077667600,2236.750760698853,3839.411911283344,4213.720872272990,5622.602520097105,3321.156417752364,9445.002078772930,5252.876616841650,7587.323071336114,2806.833829268888,9015.223891787971,3528.371594942500,6921.034292638157,3197.898753268804,7040.451813254595,5991.102712338122,4569.112097580251,11181.484396846499,1978.325521464682,8149.111368265777,3778.901813423284,4200.114513316164,3180.359128067845,10253.896011505294,3368.281158665434,8202.812744011253,2626.751354415526,9585.160581056991,5921.741543953927,3259.067643468859,4747.166022761673,3711.894351540408,9153.497047035149,2514.940889103781,16914.207806924805,1599.145492724781,12921.218924294571,18974.274416375069,15866.804129048762,9876.466214960970,10155.762557175311,20861.303634101656,10717.447830721510,14712.335332308285,15236.205921351238,30580.588482810097,8896.640793822842,11180.883915356619,25317.742398950650,14648.819315037219,11772.714709353613,22517.187174778253,11933.609011657029,34891.881989466892,34822.082573979496,34616.141822546742,39128.206753861261,28636.157902513256,42236.293031743051,28762.218373978812,59672.378621593154,50931.217573357790,90492.336674476712,100240.279025759635,153871.884698333131,130000.289815508324,90619.703198229079,105794.513769128607,43196.792595054889,72964.396087395842,115613.409517905471,102271.049478076966,145053.130665161269,464829.160263345053
327811.363919439202,134252.821763890563,77800.991492355271,116807.275099508581,82835.166776947532,101250.041561511724,33700.929519368270,61483.924977599352,41249.892641103594,60443.290765365222,102335.826801026662,37297.852369879845,46871.053999557604,12504.716087045039,47265.477408252184,37556.872028769649,29506.863324991209,21946.260602980845,21573.826033676938,16737.701507890917,0.000000000000,10482.262656964273,8171.741674027578,12005.560094611352,12372.923124867788,12147.948669408226,2958.391896468463,9067.366755297635,23043.663063838983,15382.671086066683,6185.346601485975,11101.039075387294,17040.395186798207,8770.749815779824,9361.957979582205,5107.232855421798,9189.842700175441,11147.159688989212,2961.643421400281,10443.262714172908,17054.678270061682,8351.985857903912,5307.717702806816,13509.625147324779,13427.307544372579,13321.051653728297,4621.435613983048,11470.997882148980,10575.089545462282,7364.447201422768,5589.004192366792,3041.847536087681,3790.362440031595,3291.993756110181,2450.255097880113,4634.485134141867,7038.078023054341,4586.206812411254,4175.504335217959,3838.075868767387,9379.063591843144,6401.051469607308,5701.302784896689,5821.425511850963,8253.531428682178,3024.474204752378,0.000000000000,4415.093388307004,0.000000000000,0.000000000000,4078.738687850856,0.000000000000,2058.408014182562,2185.826173366192,4781.623527787845,2593.602796950625,2340.170029523453,0.000000000000,2771.601647760443,2311.916839781213,3045.457592033999,3596.754809639156,0.000000000000,2780.865250147759,2280.292863630161,2098.272839226735,2808.923079415787,3166.768096809654,2186.025274979268,2886.989467141580,1967.444144458195,4386.495731373346,3002.310714851004,3111.226541979873,0.000000000000,2708.109709233654,3295.250213762097,3838.132885918084,3048.717436845346,1977.710846887974,2250.141145227362,2195.487617737247,2066.413888474762,0.000000000000,4729.201902858909,3931.600543421295,4739.698532687917,1895.243183047460,2632.882835271933,0.000000000000,2974.416327896864,3542.698320808009,4478.165960233179,2945.021615222935,3746.098663552174,3903.983832708663,3516.941072373284,3927.588051459207,1959.487209190860,2509.561071248252,1720.756642632365,2010.651034308192,2255.094825197108,1776.218271468488,0.000000000000,1851.257900083635,0.000000000000,0.000000000000,0.000000000000,1880.219949291851,1605.061931837816,3102.214363479505,3112.501336783676,0.000000000000,4400.660862478686,2083.903815123771,1802.464925558450,1978.711264756138,2148.538990133560,3212.782285934496,3426.644647877244,2705.439161193277,0.000000000000,2295.451300343101,2257.641013183158,2993.423977954840,3128.800672596473,0.000000000000,3295.726067981910,1872.729015820594,0.000000000000,1792.710882956141,1748.256477039668,1999.877336526482,3739.624186904311,1561.600571958583,4352.016124918929,2435.435685135467,3288.973669162976,0.000000000000,3996.016977404902,3495.231312319933,4869.860198958278,2535.346748463676,4379.371061822884,3376.778200516882,2818.718276144645,4174.269439848289,2643.524199003593,4170.978091879933,4296.439937021195,5233.923866845051,2317.508679059076,5080.867235251745,4011.650737098406,4975.513792894380,1832.694958045491,3849.179683200961,1983.089826304128,4233.685068878297,4024.811955403153,4839.405125631971,5321.551702659462,4001.172861009464,4695.383738460820,4316.840700450789,6481.545366221338,2986.407680426810,6510.293768697339,6608.819817889471,8405.613963760197,5153.166182099551,6927.982377942342,4575.972693332110,5226.904185996218,0.000000000000,4205.755738363424,1815.289586740347,2671.986735475222,5372.141261940612,5338.409905863536,4981.693588526655,4204.197029109281,4875.398028836036,1821.876795442090,0.000000000000,4007.647893760163,6620.327280330502,15652.946752156187,9132.079557321118,8207.310376801805,10449.507363322637,6833.874679361220,9580.471149376361,12825.346500276504,8462.807575102852,3045.475628756496,17199.418380259216,9080.715748391396,6732.897066505101,3275.017513855876,9566.130358640439,11025.581673086994,4337.845846037229,6339.414534227300,9291.181460487471,4091.123221131368,14348.060931002421,9534.369223346024,5124.754010361482,17716.250635880868,27432.341440921744,25337.374030843406,25872.063965808517,41411.544507034661,30533.022891906159,39555.916182365698,67580.240278119090,71308.495177139441,21684.134405962712,46151.335066537147,71198.653960408876,56080.638126447549,32772.631747890191,127199.824308030176,94309.716970621186,48247.522096655048,134395.878672614170,89963.313835594323,79011.352871343959,108460.942080809240,86547.546325899515,145736.611527530738,244186.624523172097,308402.037212685216,287739.395575748465
137660.111999998277,102029.185380401948,128827.657878632192,116315.942784286293,75455.838958370849,69644.950966475459,48844.206389654842,49593.948634214197,42473.010316418040,31216.220777114489,26902.579098449638,26656.968448088697,20557.114230303217,30774.840388266231,52546.205209743108,9976.714603311802,30617.539138754313,27854.814131521904,34102.130192255550,17304.632112661391,19199.977269583549,3649.280951396069,20238.421749484100,16081.303285001677,1635.858697780619,25510.627986680669,10726.496149611779,9449.228483609391,13930.286964293700,4252.070191512570,8757.174131146983,22193.642093876453,14911.291395041668,6908.106527801889,5058.244463515730,10194.559786988248,10027.624368637487,2061.752023963110,8147.193807019043,13033.247487618721,4987.567571071838,4927.584995648978,14466.369732191000,14861.781866330735,5270.477614911380,7494.012811758126,12181.135240164087,11512.986801605841,7713.171354992263,8024.989703302029,6281.257905127640,9784.428420841923,8027.172832063951,4625.631457389110,7014.980883120994,8370.804257084435,3573.930141663737,2528.190784950397,6833.723572799413,6327.055759022361,4597.937696592700,3814.756633341250,7233.525417324029,5742.871892393983,5110.452885550005,6023.412367304257,5347.136521387649,4926.516703389450,0.000000000000,2684.169915830806,3898.989075149507,1899.754159731356,0.000000000000,0.000000000000,2971.630114700281,4204.426838028274,3492.245410948373,3615.809180716182,3775.357929039816,2388.006552642640,0.000000000000,0.000000000000,1729.072048323043,1923.671834122445,1726.058800595773,2188.982764814614,1626.774679971025,2881.730397248279,3487.511400634678,3663.121178421090,3260.842080470659,2579.748804152354,2114.528254786284,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,2357.863649519818,2859.697700738975,2606.698630833573,1925.581955011555,2966.349369152158,4072.101605370672,4590.832036797223,2895.126409600755,3468.323461706648,5240.642394318938,3855.460297092440,2702.117310412779,3293.747146173876,2709.911425776613,0.000000000000,1577.151459060734,3426.279106894724,3364.564297008790,0.000000000000,1821.521391443796,3706.746863237196,4186.809046539479,2603.647248731278,1802.229550315766,2015.827412261040,3003.815024396256,3368.196682844001,1848.956187061622,1745.335431149022,0.000000000000,0.000000000000,2317.732747784061,2283.369539037794,2641.240932903836,2274.974295680798,2964.933443817142,4562.077247059966,2912.783466187166,1646.674868495752,1851.883588526906,0.000000000000,2386.688141833387,2852.459197216496,2774.279755627112,2332.203898174339,2533.886504767882,0.000000000000,1591.646769374341,0.000000000000,0.000000000000,2300.941876691792,1664.460406778508,0.000000000000,0.000000000000,0.000000000000,2332.409799322902,0.000000000000,0.000000000000,0.000000000000,3346.870658761586,2934.512242137419,3215.932287613598,2641.463961406394,4059.971849123434,2146.628179128887,1547.692942400133,3844.177209084869,2451.357873036835,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1810.090992310727,0.000000000000,1557.392404427766,2249.014387660535,4480.333543832971,4641.393878056952,5793.346813907354,6287.562321725462,5339.980302781544,5429.629743094350,5363.964343822069,4179.509375656668,2804.353873790454,3819.810961381467,1966.364256697829,4398.274849020683,3982.906994196426,4675.709117812712,5260.501689878696,4964.745130546757,5186.843732872379,5277.198945186748,6520.302024258570,5859.579907406203,6399.686381513068,6850.973148051533,3238.266378760955,5262.669492321181,5209.570771775432,7643.171923136612,3701.049552355651,2329.362351534714,5237.593401747223,6834.574110671207,8482.136533992503,10718.804287986644,10607.170244077861,8276.017433909108,4919.702375826530,4198.517877513194,6068.762070066607,10105.880230818280,3827.845497702768,4774.862557785622,4189.950767794904,2200.376620897438,10713.268933305901,11095.949324562442,5323.396282214650,9535.726305889681,11688.652994290451,1960.030509985195,12252.254510182582,16038.606255851557,13057.417572414808,21708.992126918802,26694.912755533860,18688.335660148339,9828.547134407245,15966.678846477733,29401.093345292000,23039.945662207403,26966.165935877831,42635.318639292149,53173.555312373981,66920.118971345975,34288.794010332167,45436.201827524645,82201.086599234506,59251.509906022642,36675.759395322515,38823.649989672980,64845.641129320138,89343.993527447150,65505.173655025159,64920.319024433345,153071.638490816142,79408.212080965997,89389.424330474722,54993.125833959428,113086.788925987203,164050.819839694945,226847.419165920874,265471.653234068071,117703.125869741823,155613.604730443534
75340.021669699971,56961.218533454958,65498.455603691516,15884.182778495599,82096.997852442320,47474.449694651528,23329.440436453606,59491.354799739842,44284.262185750158,33275.201809002727,27296.490431533344,54902.247565926104,24380.045205097267,20453.407131078940,2758.752301105507,6066.250371517222,18690.660321806947,57269.486553983363,28374.357351929488,23594.249353588621,39288.357582710451,36621.181741703636,22229.236715396699,14536.856668248034,4609.731369963817,19438.254616073235,8181.078882166707,4912.937310495309,14170.463877658636,8309.378487525484,8465.500447016300,11764.458151084536,7280.970597700811,9915.193454315628,12193.335787747665,6702.004929597069,9916.891122750121,6118.895596712296,2365.902452109046,14564.022578036127,7279.812277509122,4366.706944751839,11728.702415308251,2139.793646815891,4327.289747607774,8991.206358354861,10476.307971107964,4303.136491992987,6348.192528143964,5749.874861393746,10065.509548311586,4456.980941503694,7207.793450726910,7078.321520442636,7959.653200939754,3161.497690309242,0.000000000000,5841.324213086647,2518.126549061735,3904.555858532940,0.000000000000,4019.331549071131,1975.015466730990,5895.527224903729,2252.719523524281,7185.309670403112,3894.912012981732,5347.775370642773,1681.703890618428,4632.362555731606,2751.756275509982,3761.836712743612,3682.604368865639,3603.019733861586,0.000000000000,1921.464395808434,4520.871108841867,2891.171807601653,4568.227849439243,2926.795185725075,4096.556373425522,2783.183070162323,2888.164004926395,1811.229935662561,3008.101003996239,4033.906102352854,1629.123099616035,2764.477947702250,3258.046700459419,2088.583837368676,2533.307404853028,3104.869382232005,0.000000000000,0.000000000000,1554.427358308703,3579.123178983061,3674.177954688472,2834.442928908688,2035.981638064282,1532.822008200965,0.000000000000,1750.612004988485,3027.152141567378,1513.119317314737,1726.681129226629,3600.197758353734,3516.942266876772,2209.896683498200,0.000000000000,2882.380235188400,0.000000000000,0.000000000000,0.000000000000,3038.257832806286,1560.804022206318,2290.587845462710,0.000000000000,3352.868810796959,2669.675137942608,4522.893020258392,2615.310483150921,4445.890907291980,3272.766190961290,1572.217171171134,3475.957519689426,1539.281272359190,3101.806049229009,0.000000000000,2489.456328437779,0.000000000000,0.000000000000,1912.759278233352,3252.441600461641,1669.849551851144,2631.097780932375,0.000000000000,1789.974336947713,4419.267184375056,2615.031953057529,3180.106301867649,1972.235084851029,0.000000000000,0.000000000000,1481.430939352512,3140.071187363204,2677.548493747205,1765.316872767962,3729.060687438618,1836.285852004568,0.000000000000,2309.675579105884,0.000000000000,0.000000000000,1752.396259151342,0.000000000000,0.000000000000,2999.503963541293,2236.188641840638,0.000000000000,2855.686025635002,2685.367353906716,4209.095480737620,1568.346299098551,1581.416556389627,0.000000000000,2153.889112447381,2288.550742434868,2945.641009856497,0.000000000000,3503.834052045794,2846.833939587893,2551.032179889707,3175.571774570562,2137.854097473506,4033.562587991341,1676.868922956897,5346.411000318418,3911.558223221872,6546.446269538525,4072.026069861767,6039.490529161502,0.000000000000,3101.629758938447,1836.181914436518,1527.501016035148,0.000000000000,3206.945961187125,2943.942023694754,3110.948477011915,4004.671412570468,2982.426837766480,5206.204473340295,3951.313414931823,7910.746053278068,5651.900550266881,10386.292252155023,7763.289885177139,12391.693424359300,9018.599460817288,6669.210623258710,7775.303355062204,5100.309602977894,2542.654354300232,2378.174487422555,8672.490356844497,0.000000000000,5351.148650066953,4119.774027605520,6373.591923277098,1542.718090791526,9172.554198819307,7679.875724025059,8392.160543235628,9056.688521500886,16992.337905216820,10245.581381993092,12331.440291743185,9094.376949676385,9315.944158935154,8207.068038479096,6574.441632370613,15137.517413197516,8681.340976743873,13112.277343659740,16873.789632005362,23451.705168128196,24120.787927419329,25509.643393660819,28510.170210558976,31118.026026351283,37559.868907518365,24739.246726960126,45914.175364537929,41484.768148273863,54017.559309551361,55545.057371380237,30210.070802797334,32132.684283584116,23996.783528078675,43077.033591880470,17248.073320054882,54593.788510411992,41321.629092385730,38088.042233076587,86820.280025661923,49244.550330095633,72279.551341657760,25882.182880149285,40706.673083384332,147376.176585036301,156365.081301004248,115088.403122765012,127491.746619408383,248017.832957326958,267069.485244300857,259072.043018427037
68508.424226005765,84726.797377876603,27665.581319829773,37808.619948558488,45961.828480665885,57788.481405964019,25957.479104568120,40529.849597488232,50427.246021980973,14216.984166343998,52587.221958649570,21243.652694482706,26197.396322487228,11668.712403963060,27616.552529308308,45556.690544165438,17170.799568009257,7087.656228565160,22818.929072748335,24609.096010811474,24497.516971072055,34411.591687150991,21780.053061787505,32849.926843697453,19208.920708949405,7929.701404742147,9438.200385171216,8919.880514287062,13601.412590082058,12773.622020463468,5524.758824643810,17274.417868549899,7817.416130634459,4613.584452524368,12883.548664721327,5739.487640559443,10467.621244425565,3878.899440270582,10142.462239245553,8117.746627800747,5845.652768673951,1778.028168714557,12125.888075817373,4249.448647440989,1934.041177638825,8794.832658129304,2673.885743389461,5736.230877163914,9382.477226199226,6690.161949709601,1644.679500282734,1621.218927759399,3189.475372756755,2517.477560239397,2980.955843136265,2482.110748622765,5068.572550717116,1854.233232857924,3564.384834060586,1818.043421906274,3269.875017657423,2848.281388424421,4700.326948487051,3216.816844484676,3900.055149663805,3424.655332589306,5030.460934660478,4024.354814643326,2513.110933450270,4167.619535344828,3760.639386844726,3626.291057317627,0.000000000000,2571.468853082030,1539.609759031970,3400.370167105430,1935.842614318639,2994.137085946014,4377.526799530380,4682.053847955654,0.000000000000,2903.902443121685,3976.106582221339,3013.694036245012,0.000000000000,1959.284571561941,3087.135926300138,4989.469180127348,2774.825790688198,0.000000000000,3150.020392288668,2336.059287677483,0.000000000000,3519.454504859913,2761.076047516248,2384.847171666777,0.000000000000,4360.483233039025,2024.108974812460,0.000000000000,2441.600009231227,0.000000000000,1605.009735021688,0.000000000000,3558.110637756899,1652.081176581319,3651.886300972521,2071.901260763915,3605.011753154201,1645.628989939592,0.000000000000,0.000000000000,1849.389383414200,0.000000000000,2073.824248358673,0.000000000000,0.000000000000,2381.230965026401,2785.461459536591,4289.049585922161,2381.055884079562,3448.919133845128,1900.634487683235,4782.235164096419,3566.153622867963,5205.704525044700,0.000000000000,2321.726446244330,0.000000000000,1685.688751282984,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1687.386704758002,0.000000000000,0.000000000000,4409.880203930325,3921.205756773656,3816.444299921598,1672.166645474301,4354.875579562866,1680.294616420757,3376.652775094731,1594.258923101992,2207.833765687125,0.000000000000,1832.491840000609,0.000000000000,1955.170827372002,0.000000000000,0.000000000000,4195.593243137067,1941.935378409100,1893.572475131250,1495.555082448071,0.000000000000,0.000000000000,1594.309241840113,0.000000000000,2055.440734992051,2253.144895075358,0.000000000000,4457.061154796095,0.000000000000,2061.296793012266,1673.752892987611,1659.787742969581,0.000000000000,2270.562282377926,0.000000000000,0.000000000000,3447.427804511710,0.000000000000,4801.630303878774,2478.600628660569,2587.432283714474,0.000000000000,2842.961112268576,0.000000000000,3914.591852410845,0.000000000000,4500.405401039923,3459.930234386904,5033.247109644192,3900.076492390914,4269.786375421925,4705.937087836478,4761.946719345789,7097.082876111776,5352.815135958888,7941.818490204787,4612.669132584516,9259.107798939454,8324.245523361242,5713.934503726795,0.000000000000,4765.131435603907,4960.013369032953,5449.474049437048,3221.896835566262,0.000000000000,4405.189641189675,6068.579004010929,4968.677695645203,3645.374761569959,4842.382688078807,5934.742859940811,11540.437603783810,9353.523927449723,10290.365491477060,8592.227347548185,16863.565849744104,12641.334116178992,16029.625894250494,13927.731914617438,13717.915293794360,19977.930432292251,9854.830727237735,17941.192034100735,21260.339071601855,22573.366717310357,13367.128077855339,16737.138809280808,25679.970301590838,14683.722548752405,17475.277306277934,5574.606689453648,11199.487797545091,9147.729557544246,16600.078682289612,16898.247061354949,23529.097233700624,16972.406447331119,17035.464904814704,33779.371238838816,26664.989593246435,16774.655236729122,26564.456666666807,45596.687720189911,34566.056960449489,52838.483188537393,71717.171710695082,27624.663163082259,10542.895532804449,27300.045088024421,91416.957157008947,102651.173664631031,128814.439373392714,137595.088330710685,131591.469004072424,182168.044574630971,57615.070795885520,79138.513991542350,107333.517268824449
